JUnit version 4.13.2
2024-11-14 10:39:24,546 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$RepeatedMessageFieldAccessor
2024-11-14 10:39:24,546 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor
2024-11-14 10:39:24,546 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor'.
2024-11-14 10:39:24,547 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor
2024-11-14 10:39:24,547 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor
2024-11-14 10:39:24,547 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor
2024-11-14 10:39:24,548 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$RepeatedMessageFieldAccessor
2024-11-14 10:39:24,548 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor$MethodInvoker
2024-11-14 10:39:24,548 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor$MethodInvoker'.
2024-11-14 10:39:24,549 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor$MethodInvoker
2024-11-14 10:39:24,549 INFO  EvoClassLoader - Seeing class for first time: org.eclipse.jetty.util.component.Container$Listener
2024-11-14 10:39:24,549 INFO  EvoClassLoader - Instrumenting class 'org.eclipse.jetty.util.component.Container$Listener'.
2024-11-14 10:39:24,550 INFO  EvoClassLoader - Keeping class: org.eclipse.jetty.util.component.Container$Listener
2024-11-14 10:39:24,550 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.MapField
2024-11-14 10:39:24,550 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.MapField'.
2024-11-14 10:39:24,551 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/MapField
2024-11-14 10:39:24,552 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/MapField
2024-11-14 10:39:24,552 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.MutabilityOracle
2024-11-14 10:39:24,552 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.MutabilityOracle'.
2024-11-14 10:39:24,553 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.MutabilityOracle
2024-11-14 10:39:24,553 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.MapField
2024-11-14 10:39:24,553 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.MapField$Converter
2024-11-14 10:39:24,553 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.MapField$Converter'.
2024-11-14 10:39:24,554 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.MapField$Converter
2024-11-14 10:39:24,555 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.RpcCallback
2024-11-14 10:39:24,555 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.RpcCallback'.
2024-11-14 10:39:24,555 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.RpcCallback
2024-11-14 10:39:24,556 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.TextFormat$1
2024-11-14 10:39:24,556 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.TextFormat$1'.
2024-11-14 10:39:24,556 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/TextFormat$1
2024-11-14 10:39:24,556 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.TextFormat$1
2024-11-14 10:39:24,557 INFO  EvoClassLoader - Seeing class for first time: org.eclipse.jetty.io.LeakTrackingByteBufferPool$1
2024-11-14 10:39:24,557 INFO  EvoClassLoader - Instrumenting class 'org.eclipse.jetty.io.LeakTrackingByteBufferPool$1'.
2024-11-14 10:39:24,557 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/eclipse/jetty/io/LeakTrackingByteBufferPool$1
2024-11-14 10:39:24,557 INFO  EvoClassLoader - Seeing class for first time: org.eclipse.jetty.util.LeakDetector
2024-11-14 10:39:24,557 INFO  EvoClassLoader - Instrumenting class 'org.eclipse.jetty.util.LeakDetector'.
2024-11-14 10:39:24,558 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/eclipse/jetty/util/LeakDetector
2024-11-14 10:39:24,559 INFO  CreateClassResetClassAdapter - Found static initializer in class org/eclipse/jetty/util/LeakDetector
2024-11-14 10:39:24,560 INFO  EvoClassLoader - Seeing class for first time: org.eclipse.jetty.util.component.AbstractLifeCycle
2024-11-14 10:39:24,560 INFO  EvoClassLoader - Instrumenting class 'org.eclipse.jetty.util.component.AbstractLifeCycle'.
2024-11-14 10:39:24,561 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/eclipse/jetty/util/component/AbstractLifeCycle
2024-11-14 10:39:24,562 INFO  CreateClassResetClassAdapter - Found static initializer in class org/eclipse/jetty/util/component/AbstractLifeCycle
2024-11-14 10:39:24,563 INFO  EvoClassLoader - Seeing class for first time: org.eclipse.jetty.util.component.LifeCycle
2024-11-14 10:39:24,563 INFO  EvoClassLoader - Instrumenting class 'org.eclipse.jetty.util.component.LifeCycle'.
2024-11-14 10:39:24,565 INFO  EvoClassLoader - Keeping class: org.eclipse.jetty.util.component.LifeCycle
2024-11-14 10:39:24,565 INFO  EvoClassLoader - Keeping class: org.eclipse.jetty.util.component.AbstractLifeCycle
2024-11-14 10:39:24,565 INFO  EvoClassLoader - Keeping class: org.eclipse.jetty.util.LeakDetector
2024-11-14 10:39:24,565 INFO  EvoClassLoader - Keeping class: org.eclipse.jetty.io.LeakTrackingByteBufferPool$1
2024-11-14 10:39:24,567 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ReadRequestProto$1
2024-11-14 10:39:24,567 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ReadRequestProto$1'.
2024-11-14 10:39:24,568 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$ReadRequestProto$1
2024-11-14 10:39:24,568 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ReadRequestProto$1
2024-11-14 10:39:24,569 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.TextFormat$TextGenerator
2024-11-14 10:39:24,569 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.TextFormat$TextGenerator'.
2024-11-14 10:39:24,570 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/TextFormat$TextGenerator
2024-11-14 10:39:24,571 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/TextFormat$TextGenerator
2024-11-14 10:39:24,572 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.TextFormat$TextGenerator
2024-11-14 10:39:24,572 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteRequestProto
2024-11-14 10:39:24,572 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteRequestProto'.
2024-11-14 10:39:24,573 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$WriteRequestProto
2024-11-14 10:39:24,574 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$WriteRequestProto
2024-11-14 10:39:24,575 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteRequestProto
2024-11-14 10:39:24,575 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteRequestProto$1
2024-11-14 10:39:24,575 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteRequestProto$1'.
2024-11-14 10:39:24,576 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$WriteRequestProto$1
2024-11-14 10:39:24,577 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteRequestProto$1
2024-11-14 10:39:24,578 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ListRequestProto
2024-11-14 10:39:24,578 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ListRequestProto'.
2024-11-14 10:39:24,579 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$ListRequestProto
2024-11-14 10:39:24,580 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$ListRequestProto
2024-11-14 10:39:24,581 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ListRequestProto
2024-11-14 10:39:24,583 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$UnusedPrivateParameter
2024-11-14 10:39:24,583 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$UnusedPrivateParameter'.
2024-11-14 10:39:24,584 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$UnusedPrivateParameter
2024-11-14 10:39:24,584 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$UnusedPrivateParameter
2024-11-14 10:39:24,584 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$UnusedPrivateParameter
2024-11-14 10:39:24,585 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.StructProto
2024-11-14 10:39:24,585 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.StructProto'.
2024-11-14 10:39:24,586 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/StructProto
2024-11-14 10:39:24,586 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/StructProto
2024-11-14 10:39:24,586 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.StructProto
2024-11-14 10:39:24,587 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$OneofDescriptorProto$Builder
2024-11-14 10:39:24,587 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$OneofDescriptorProto$Builder'.
2024-11-14 10:39:24,587 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$OneofDescriptorProto$Builder
2024-11-14 10:39:24,590 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$OneofDescriptorProto$Builder
2024-11-14 10:39:24,591 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$OneofDescriptorProto$Builder
2024-11-14 10:39:24,593 INFO  EvoClassLoader - Seeing class for first time: org.eclipse.jetty.io.LogarithmicArrayByteBufferPool
2024-11-14 10:39:24,593 INFO  EvoClassLoader - Instrumenting class 'org.eclipse.jetty.io.LogarithmicArrayByteBufferPool'.
2024-11-14 10:39:24,594 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/eclipse/jetty/io/LogarithmicArrayByteBufferPool
2024-11-14 10:39:24,595 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/eclipse/jetty/io/LogarithmicArrayByteBufferPool
2024-11-14 10:39:24,595 INFO  EvoClassLoader - Seeing class for first time: org.eclipse.jetty.io.ArrayByteBufferPool
2024-11-14 10:39:24,595 INFO  EvoClassLoader - Instrumenting class 'org.eclipse.jetty.io.ArrayByteBufferPool'.
2024-11-14 10:39:24,596 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/eclipse/jetty/io/ArrayByteBufferPool
2024-11-14 10:39:24,599 INFO  CreateClassResetClassAdapter - Found static initializer in class org/eclipse/jetty/io/ArrayByteBufferPool
2024-11-14 10:39:24,600 INFO  EvoClassLoader - Keeping class: org.eclipse.jetty.io.ArrayByteBufferPool
2024-11-14 10:39:24,600 INFO  EvoClassLoader - Keeping class: org.eclipse.jetty.io.LogarithmicArrayByteBufferPool
2024-11-14 10:39:24,601 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor$ReflectionInvoker
2024-11-14 10:39:24,601 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor$ReflectionInvoker'.
2024-11-14 10:39:24,601 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor$ReflectionInvoker
2024-11-14 10:39:24,602 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor$ReflectionInvoker
2024-11-14 10:39:24,602 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$RepeatedFieldAccessor$ReflectionInvoker
2024-11-14 10:39:24,602 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ProvidedStorageLocationProto
2024-11-14 10:39:24,602 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ProvidedStorageLocationProto'.
2024-11-14 10:39:24,603 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$ProvidedStorageLocationProto
2024-11-14 10:39:24,604 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$ProvidedStorageLocationProto
2024-11-14 10:39:24,605 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ProvidedStorageLocationProto
2024-11-14 10:39:24,605 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ProvidedStorageLocationProto$1
2024-11-14 10:39:24,605 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ProvidedStorageLocationProto$1'.
2024-11-14 10:39:24,606 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$ProvidedStorageLocationProto$1
2024-11-14 10:39:24,606 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$ProvidedStorageLocationProto$1
2024-11-14 10:39:24,607 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageUuidsProto
2024-11-14 10:39:24,607 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageUuidsProto'.
2024-11-14 10:39:24,607 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageUuidsProto
2024-11-14 10:39:24,608 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageUuidsProto
2024-11-14 10:39:24,609 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageUuidsProtoOrBuilder
2024-11-14 10:39:24,609 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageUuidsProtoOrBuilder'.
2024-11-14 10:39:24,609 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageUuidsProtoOrBuilder
2024-11-14 10:39:24,610 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageUuidsProto
2024-11-14 10:39:24,610 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageUuidsProto$1
2024-11-14 10:39:24,610 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageUuidsProto$1'.
2024-11-14 10:39:24,611 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$StorageUuidsProto$1
2024-11-14 10:39:24,611 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$StorageUuidsProto$1
2024-11-14 10:39:24,612 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularMessageFieldAccessor
2024-11-14 10:39:24,612 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularMessageFieldAccessor'.
2024-11-14 10:39:24,612 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$SingularMessageFieldAccessor
2024-11-14 10:39:24,613 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/GeneratedMessageV3$FieldAccessorTable$SingularMessageFieldAccessor
2024-11-14 10:39:24,613 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.GeneratedMessageV3$FieldAccessorTable$SingularMessageFieldAccessor
2024-11-14 10:39:24,613 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProto$Builder
2024-11-14 10:39:24,613 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProto$Builder'.
2024-11-14 10:39:24,614 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$ServiceDescriptorProto$Builder
2024-11-14 10:39:24,616 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$ServiceDescriptorProto$Builder
2024-11-14 10:39:24,617 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$ServiceDescriptorProto$Builder
2024-11-14 10:39:24,617 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$MethodDescriptorProto
2024-11-14 10:39:24,617 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$MethodDescriptorProto'.
2024-11-14 10:39:24,617 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$MethodDescriptorProto
2024-11-14 10:39:24,618 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/thirdparty/protobuf/DescriptorProtos$MethodDescriptorProto
2024-11-14 10:39:24,619 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.DescriptorProtos$MethodDescriptorProto
2024-11-14 10:39:24,620 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ReadResponseProto
2024-11-14 10:39:24,620 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ReadResponseProto'.
2024-11-14 10:39:24,620 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$ReadResponseProto
2024-11-14 10:39:24,621 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$ReadResponseProto
2024-11-14 10:39:24,621 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ReadResponseProtoOrBuilder
2024-11-14 10:39:24,621 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ReadResponseProtoOrBuilder'.
2024-11-14 10:39:24,622 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ReadResponseProtoOrBuilder
2024-11-14 10:39:24,622 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$ReadResponseProto
2024-11-14 10:39:24,623 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteResponseProto
2024-11-14 10:39:24,623 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteResponseProto'.
2024-11-14 10:39:24,623 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$WriteResponseProto
2024-11-14 10:39:24,623 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$WriteResponseProto
2024-11-14 10:39:24,624 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteResponseProto
2024-11-14 10:39:24,624 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteResponseProto$1
2024-11-14 10:39:24,624 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteResponseProto$1'.
2024-11-14 10:39:24,624 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/AliasMapProtocolProtos$WriteResponseProto$1
2024-11-14 10:39:24,625 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.AliasMapProtocolProtos$WriteResponseProto$1
2024-11-14 10:39:24,625 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.RepeatedFieldBuilderV3
2024-11-14 10:39:24,625 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.RepeatedFieldBuilderV3'.
2024-11-14 10:39:24,625 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/RepeatedFieldBuilderV3
2024-11-14 10:39:24,626 INFO  CreateClassResetClassAdapter - Creating brand-new static initializer in class org/apache/hadoop/thirdparty/protobuf/RepeatedFieldBuilderV3
2024-11-14 10:39:24,626 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.RepeatedFieldBuilderV3
2024-11-14 10:39:24,627 INFO  EvoClassLoader - Seeing class for first time: org.eclipse.jetty.util.component.ContainerLifeCycle$1
2024-11-14 10:39:24,627 INFO  EvoClassLoader - Instrumenting class 'org.eclipse.jetty.util.component.ContainerLifeCycle$1'.
2024-11-14 10:39:24,627 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/eclipse/jetty/util/component/ContainerLifeCycle$1
2024-11-14 10:39:24,627 INFO  EvoClassLoader - Keeping class: org.eclipse.jetty.util.component.ContainerLifeCycle$1
2024-11-14 10:39:24,627 INFO  EvoClassLoader - Seeing class for first time: org.eclipse.jetty.util.component.ContainerLifeCycle$Managed
2024-11-14 10:39:24,627 INFO  EvoClassLoader - Instrumenting class 'org.eclipse.jetty.util.component.ContainerLifeCycle$Managed'.
2024-11-14 10:39:24,627 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/eclipse/jetty/util/component/ContainerLifeCycle$Managed
2024-11-14 10:39:24,628 INFO  CreateClassResetClassAdapter - Found static initializer in class org/eclipse/jetty/util/component/ContainerLifeCycle$Managed
2024-11-14 10:39:24,628 INFO  EvoClassLoader - Keeping class: org.eclipse.jetty.util.component.ContainerLifeCycle$Managed
2024-11-14 10:39:24,629 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.thirdparty.protobuf.Value$1
2024-11-14 10:39:24,629 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.thirdparty.protobuf.Value$1'.
2024-11-14 10:39:24,629 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/thirdparty/protobuf/Value$1
2024-11-14 10:39:24,630 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.thirdparty.protobuf.Value$1
2024-11-14 10:39:24,630 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$RollingUpgradeStatusProto
2024-11-14 10:39:24,630 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$RollingUpgradeStatusProto'.
2024-11-14 10:39:24,630 INFO  MethodCallReplacementClassAdapter - Adding mock interface to class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$RollingUpgradeStatusProto
2024-11-14 10:39:24,631 INFO  CreateClassResetClassAdapter - Found static initializer in class org/apache/hadoop/hdfs/protocol/proto/HdfsProtos$RollingUpgradeStatusProto
2024-11-14 10:39:24,632 INFO  EvoClassLoader - Seeing class for first time: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$RollingUpgradeStatusProtoOrBuilder
2024-11-14 10:39:24,632 INFO  EvoClassLoader - Instrumenting class 'org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$RollingUpgradeStatusProtoOrBuilder'.
2024-11-14 10:39:24,632 INFO  EvoClassLoader - Keeping class: org.apache.hadoop.hdfs.protocol.proto.HdfsProtos$RollingUpgradeStatusProtoOrBuilder
